  -7640.51515151515       -6782.03030303030       2.1088398E-36
  -7640.51515151515       -6610.33333333333       4.4495503E-36
  -7640.51515151515       -6438.63636363636       9.2102300E-36
  -7640.51515151515       -6266.93939393939       1.8703062E-35
  -7640.51515151515       -6095.24242424242       3.7259919E-35
  -7640.51515151515       -5923.54545454545       7.2820601E-35
  -7640.51515151515       -5751.84848484848       1.3962142E-34
  -7640.51515151515       -5580.15151515151       2.6262539E-34
  -7640.51515151515       -5408.45454545454       4.8462491E-34
  -7640.51515151515       -5236.75757575757       8.7732268E-34
  -7640.51515151515       -5065.06060606060       1.5581143E-33
  -7640.51515151515       -4893.36363636363       2.7147179E-33
  -7640.51515151515       -4721.66666666666       4.6401798E-33
  -7640.51515151515       -4549.96969696969       7.7809130E-33
  -7640.51515151515       -4378.27272727272       1.2800055E-32
  -7640.51515151515       -4206.57575757575       2.0657522E-32
  -7640.51515151515       -4034.87878787878       3.2706182E-32
  -7640.51515151515       -3863.18181818181       5.0800381E-32
  -7640.51515151515       -3691.48484848484       7.7408660E-32
  -7640.51515151515       -3519.78787878787       1.1571705E-31
  -7640.51515151515       -3348.09090909090       1.6970337E-31
  -7640.51515151515       -3176.39393939393       2.4415688E-31
  -7640.51515151515       -3004.69696969696       3.4461390E-31
  -7640.51515151515       -2832.99999999999       4.7717971E-31
  -7640.51515151515       -2661.30303030303       6.4821108E-31
  -7640.51515151515       -2489.60606060606       8.6384597E-31
  -7640.51515151515       -2317.90909090909       1.1293838E-30
  -7640.51515151515       -2146.21212121212       1.4485452E-30
  -7640.51515151515       -1974.51515151515       1.8226696E-30
  -7640.51515151515       -1802.81818181818       2.2499312E-30
  -7640.51515151515       -1631.12121212121       2.7246816E-30
  -7640.51515151515       -1459.42424242424       3.2370368E-30
  -7640.51515151515       -1287.72727272727       3.7728102E-30
  -7640.51515151515       -1116.03030303030       4.3138751E-30
  -7640.51515151515       -944.333333333328       4.8389983E-30
  -7640.51515151515       -772.636363636359       5.3251128E-30
  -7640.51515151515       -600.939393939389       5.7489359E-30
  -7640.51515151515       -429.242424242419       6.0887952E-30
  -7640.51515151515       -257.545454545449       6.3264587E-30
  -7640.51515151515       -85.8484848484797       6.4487477E-30
  -7640.51515151515        85.8484848484900       6.4487477E-30
  -7640.51515151515        257.545454545460       6.3264587E-30
  -7640.51515151515        429.242424242429       6.0887952E-30
  -7640.51515151515        600.939393939399       5.7489359E-30
  -7640.51515151515        772.636363636369       5.3251128E-30
  -7640.51515151515        944.333333333338       4.8389983E-30
  -7640.51515151515        1116.03030303031       4.3138751E-30
  -7640.51515151515        1287.72727272728       3.7728102E-30
  -7640.51515151515        1459.42424242425       3.2370368E-30
  -7640.51515151515        1631.12121212122       2.7246816E-30
  -7640.51515151515        1802.81818181819       2.2499310E-30
  -7640.51515151515        1974.51515151516       1.8226696E-30
  -7640.51515151515        2146.21212121213       1.4485452E-30
  -7640.51515151515        2317.90909090910       1.1293838E-30
  -7640.51515151515        2489.60606060607       8.6384597E-31
  -7640.51515151515        2661.30303030304       6.4821117E-31
  -7640.51515151515        2833.00000000000       4.7717971E-31
  -7640.51515151515        3004.69696969697       3.4461390E-31
  -7640.51515151515        3176.39393939394       2.4415688E-31
  -7640.51515151515        3348.09090909091       1.6970337E-31
  -7640.51515151515        3519.78787878788       1.1571705E-31
  -7640.51515151515        3691.48484848485       7.7408660E-32
  -7640.51515151515        3863.18181818182       5.0800399E-32
  -7640.51515151515        4034.87878787879       3.2706188E-32
  -7640.51515151515        4206.57575757576       2.0657519E-32
  -7640.51515151515        4378.27272727273       1.2800052E-32
  -7640.51515151515        4549.96969696970       7.7809152E-33
  -7640.51515151515        4721.66666666667       4.6401809E-33
  -7640.51515151515        4893.36363636364       2.7147166E-33
  -7640.51515151515        5065.06060606061       1.5581148E-33
  -7640.51515151515        5236.75757575758       8.7732350E-34
  -7640.51515151515        5408.45454545455       4.8462445E-34
  -7640.51515151515        5580.15151515152       2.6262516E-34
  -7640.51515151515        5751.84848484849       1.3962161E-34
  -7640.51515151515        5923.54545454546       7.2820601E-35
  -7640.51515151515        6095.24242424243       3.7259865E-35
  -7640.51515151515        6266.93939393940       1.8703102E-35
  -7640.51515151515        6438.63636363637       9.2102465E-36
  -7640.51515151515        6610.33333333334       4.4495320E-36
  -7640.51515151515        6782.03030303031       2.1088352E-36
  -7640.51515151515        6953.72727272728       9.8052006E-37
  -7640.51515151515        7125.42424242425       4.4725519E-37
  -7640.51515151515        7297.12121212122       2.0014277E-37
  -7640.51515151515        7468.81818181819       8.7863695E-38
  -7640.51515151515        7640.51515151516       3.7841188E-38
  -7640.51515151515        7812.21212121213       1.5988401E-38
  -7640.51515151515        7983.90909090910       0.0000000E+00
  -7640.51515151515        8155.60606060607       0.0000000E+00
  -7640.51515151515        8327.30303030304       0.0000000E+00
  -7640.51515151515        8499.00000000001       0.0000000E+00
 
  -7468.81818181818       -8499.00000000000       0.0000000E+00
  -7468.81818181818       -8327.30303030303       0.0000000E+00
  -7468.81818181818       -8155.60606060606       0.0000000E+00
  -7468.81818181818       -7983.90909090909       1.5388059E-38
  -7468.81818181818       -7812.21212121212       3.7123642E-38
  -7468.81818181818       -7640.51515151515       8.7862955E-38
  -7468.81818181818       -7468.81818181818       2.0401141E-37
  -7468.81818181818       -7297.12121212121       4.6471299E-37
  -7468.81818181818       -7125.42424242424       1.0384814E-36
  -7468.81818181818       -6953.72727272727       2.2766814E-36
  -7468.81818181818       -6782.03030303030       4.8965413E-36
  -7468.81818181818       -6610.33333333333       1.0331381E-35
  -7468.81818181818       -6438.63636363636       2.1385300E-35
  -7468.81818181818       -6266.93939393939       4.3426931E-35
  -7468.81818181818       -6095.24242424242       8.6513956E-35
  -7468.81818181818       -5923.54545454545       1.6908250E-34
  -7468.81818181818       -5751.84848484848       3.2418874E-34
  -7468.81818181818       -5580.15151515151       6.0979183E-34
  -7468.81818181818       -5408.45454545454       1.1252523E-33
  -7468.81818181818       -5236.75757575757       2.0370632E-33
  -7468.81818181818       -5065.06060606060       3.6178002E-33
  -7468.81818181818       -4893.36363636363       6.3033203E-33
  -7468.81818181818       -4721.66666666666       1.0774068E-32
  -7468.81818181818       -4549.96969696969       1.8066569E-32
  -7468.81818181818       -4378.27272727272       2.9720544E-32
  -7468.81818181818       -4206.57575757575       4.7964842E-32
  -7468.81818181818       -4034.87878787878       7.5940750E-32
  -7468.81818181818       -3863.18181818181       1.1795383E-31
  -7468.81818181818       -3691.48484848484       1.7973575E-31
  -7468.81818181818       -3519.78787878787       2.6868427E-31
  -7468.81818181818       -3348.09090909090       3.9403556E-31
  -7468.81818181818       -3176.39393939393       5.6690975E-31
  -7468.81818181818       -3004.69696969696       8.0016154E-31
  -7468.81818181818       -2832.99999999999       1.1079670E-30
  -7468.81818181818       -2661.30303030303       1.5050864E-30
  -7468.81818181818       -2489.60606060606       2.0057706E-30
  -7468.81818181818       -2317.90909090909       2.6223244E-30
  -7468.81818181818       -2146.21212121212       3.3633880E-30
  -7468.81818181818       -1974.51515151515       4.2320708E-30
  -7468.81818181818       -1802.81818181818       5.2241320E-30
  -7468.81818181818       -1631.12121212121       6.3264587E-30
  -7468.81818181818       -1459.42424242424       7.5161011E-30
  -7468.81818181818       -1287.72727272727       8.7601164E-30
  -7468.81818181818       -1116.03030303030       1.0016418E-29
  -7468.81818181818       -944.333333333328       1.1235708E-29
  -7468.81818181818       -772.636363636359       1.2364419E-29
  -7468.81818181818       -600.939393939389       1.3348496E-29
  -7468.81818181818       -429.242424242419       1.4137620E-29
  -7468.81818181818       -257.545454545449       1.4689453E-29
  -7468.81818181818       -85.8484848484797       1.4973395E-29
  -7468.81818181818        85.8484848484900       1.4973395E-29
  -7468.81818181818        257.545454545460       1.4689453E-29
  -7468.81818181818        429.242424242429       1.4137620E-29
  -7468.81818181818        600.939393939399       1.3348496E-29
  -7468.81818181818        772.636363636369       1.2364419E-29
  -7468.81818181818        944.333333333338       1.1235708E-29
  -7468.81818181818        1116.03030303031       1.0016419E-29
  -7468.81818181818        1287.72727272728       8.7601164E-30
  -7468.81818181818        1459.42424242425       7.5161011E-30
  -7468.81818181818        1631.12121212122       6.3264587E-30
  -7468.81818181818        1802.81818181819       5.2241320E-30
  -7468.81818181818        1974.51515151516       4.2320708E-30
  -7468.81818181818        2146.21212121213       3.3633880E-30
  -7468.81818181818        2317.90909090910       2.6223248E-30
  -7468.81818181818        2489.60606060607       2.0057706E-30
  -7468.81818181818        2661.30303030304       1.5050862E-30
  -7468.81818181818        2833.00000000000       1.1079672E-30
  -7468.81818181818        3004.69696969697       8.0016154E-31
  -7468.81818181818        3176.39393939394       5.6690966E-31
  -7468.81818181818        3348.09090909091       3.9403556E-31
  -7468.81818181818        3519.78787878788       2.6868427E-31
  -7468.81818181818        3691.48484848485       1.7973575E-31
  -7468.81818181818        3863.18181818182       1.1795381E-31
  -7468.81818181818        4034.87878787879       7.5940750E-32
  -7468.81818181818        4206.57575757576       4.7964848E-32
  -7468.81818181818        4378.27272727273       2.9720538E-32
  -7468.81818181818        4549.96969696970       1.8066566E-32
  -7468.81818181818        4721.66666666667       1.0774071E-32
  -7468.81818181818        4893.36363636364       6.3033210E-33
  -7468.81818181818        5065.06060606061       3.6177980E-33
  -7468.81818181818        5236.75757575758       2.0370638E-33
  -7468.81818181818        5408.45454545455       1.1252533E-33
  -7468.81818181818        5580.15151515152       6.0979132E-34
  -7468.81818181818        5751.84848484849       3.2418844E-34
  -7468.81818181818        5923.54545454546       1.6908271E-34
  -7468.81818181818        6095.24242424243       8.6513956E-35
  -7468.81818181818        6266.93939393940       4.3426871E-35
  -7468.81818181818        6438.63636363637       2.1385343E-35
  -7468.81818181818        6610.33333333334       1.0331401E-35
  -7468.81818181818        6782.03030303031       4.8965212E-36
  -7468.81818181818        6953.72727272728       2.2766762E-36
  -7468.81818181818        7125.42424242425       1.0384855E-36
  -7468.81818181818        7297.12121212122       4.6471286E-37
  -7468.81818181818        7468.81818181819       2.0401148E-37
  -7468.81818181818        7640.51515151516       8.7863695E-38
  -7468.81818181818        7812.21212121213       3.7123600E-38
  -7468.81818181818        7983.90909090910       1.5387771E-38
  -7468.81818181818        8155.60606060607       0.0000000E+00
  -7468.81818181818        8327.30303030304       0.0000000E+00
  -7468.81818181818        8499.00000000001       0.0000000E+00
 
  -7297.12121212121       -8499.00000000000       0.0000000E+00
  -7297.12121212121       -8327.30303030303       0.0000000E+00
  -7297.12121212121       -8155.60606060606       1.4253621E-38
